10,9.5,6,5.16666666666666,5.66666666666666,0.05,5.1,8,7.06666666666666,0.233333333333333,7.88366095678029,4.09323709186193,-7.35616922084012,13.4915834264505,-0.613751092501157,0.570289747396181,-9.56844084698747,-0.438466708769086,-12.5971237030015,0.831436635779615,-8.30442143805292,-0.393305043143414,-5.30845001457514,0.317174220569233,-3.83228280828635,0.254910442763863,-3.81078830188665,-0.438581582986628,-0.449514059484879,1.10511008893482,-2.90889421665731,-0.516507604709384,0.00717958293173139,0.177287209269238,-0.0390722028384871,-0.260330962750188,-0.174467957660236,-0.130143181484084,-0.0564936342025824,-0.0567785834093084,-0.0854761435758808,-0.059069093318312,-0.0635486727806898,-0.0310715140165534,-0.00349729709569727,-0.00844299993265472,0.0300954189990626,0.0692902928199046,0.0502563080667934,0.0066930871289007,-0.0189270464520357,-0.0332409712572033,-0.0287922221206441,-0.00595210858776461,-0.000990867934874333,0.00586256053338805,0.0375389944269557,0.0463580528761,0.049873815485697,0.0454882512204381
1,0.25,7,9.33333333333333,9.83333333333333,9.7,7.35,8.65,2.7,8.86666666666666,8.40998755190015,-1.63680944804372,4.77098804214242,3.27282625842355,-4.00134947922618,8.3035102566769,-12.2750645313465,7.53465007818844,-13.9946648192383,5.33461613034511,-5.67286801957542,1.2030956587911,-4.21000890386087,3.71305585761479,-3.4106955382275,-1.34236487298289,-6.45817496328914,0.316683455522706,-2.5335782637533,0.0903493865835287,-1.85085402959185,0.571450589914855,-1.67986539298009,0.163744894788549,-0.587327083071511,-0.121656316408558,-0.105642760191685,-0.00903542191580689,0.0371754733878653,-0.122336205018374,0.000851490427381085,-0.0248202439411939,0.0473611736572466,-0.12987524621927,-0.000970874204486945,0.0701773294679019,-0.0345479197257886,0.0324030518274889,-0.0578339097238336,-0.0297862511349545,0.00724701269805907,-0.0457467127272443,-0.00953337814180441,-0.0557330291081153,-0.0443756862266454,0.0291023740472402,-0.00661847686262106,-0.0155785147273949,0.0123326543844519,0.0245866453356603
8,1.5,7.75,8.66666666666666,9.41666666666666,9.45,0.8,8.45,1.36666666666666,8.53333333333333,8.65496764428865,1.95244345450564,6.57028485966207,4.97565711751216,-3.04377158569504,2.93846931301617,-15.2027122080362,11.0185392460305,-13.4210073034633,6.15950084016279,-7.3114023996374,2.9599258247889,-6.03504661361209,1.95050355978469,-3.83662054050477,0.308325466927799,-5.66101692399825,-1.89623166321317,-0.755127742953363,-0.0538708350064391,-2.11751635333102,0.546578918475367,-1.68771964243456,0.251224996260613,-0.48502453406665,-0.235453651301401,-0.193328046902445,-0.22598535405796,-0.133569252062263,-0.199786805326575,0.0124293920900611,-0.0671548789765181,0.0395898910317276,-0.0245392438046717,0.0496478518700286,0.0576828356415077,-0.132943765493845,-0.091233785517369,0.0531997445811948,0.141986522189871,0.0835711253028637,0.0254077165142977,-0.0571261204549674,-0.0529379387599634,0.00630741718907052,-0.0189531949569124,0.023423573987556,-0.0203945656288671,0.00983787972931123,0.0330440223527097
1,0,7.5,1.83333333333333,9.16666666666666,9.3,9.55,1.5,6.5,8.96666666666666,8.67593115169046,2.66895636038274,3.21968938744325,1.88821149331183,-5.30042924071464,3.30022651582574,-11.2925192997292,6.66984014831145,-16.6221193253851,-2.66277690946331,-10.6440885936177,0.174349716540582,-3.49932613516424,2.57417152680642,-2.17500158371288,2.69512309432636,-4.55569505213934,-2.21042771757889,-3.10007849297222,-0.226642546339069,-1.7113634464088,0.115450030918592,-1.40330012247096,0.114385545170045,-0.385420837747568,-0.1669944063741,-0.13290716392602,-0.119410478529871,0.0280487929884343,-0.0571401471481804,-0.00827606746572439,-0.100495202969038,0.118552985407512,-0.115387251725745,0.101108825364115,0.0242150726802675,-0.122221873720767,0.040764844749445,-0.0580439174693193,0.0437508077153023,-0.104245310300146,-0.0345259399484149,0.062950403464962,-0.056459222533568,0.107420432880578,-0.0663513676934985,-0.103188001171509,0.0405632890895999,0.0849501352081861,0.0343049051495841
1,9.5,2.75,9.33333333333333,9.91666666666666,9.1,2.4,8.95,2.4,3.3,8.12987656121179,-0.00828836695522281,5.1960782248934,5.81366265496164,-2.18882925803892,14.4309757447999,-7.7093444500333,6.71859495827252,-8.04077023382494,3.88034094050386,-11.2868899759713,1.13590669798018,-8.12258404671908,-1.127131327152,-2.32044758195739,-1.38253514192075,-5.64633017996963,1.42936659722108,-1.61789137207472,-0.575326652350059,-1.39957252529775,0.829693091923632,-1.53540371188729,-0.00827150185563474,-0.632532560788003,0.0339562923357927,0.00292842425541459,-0.0420582030257844,-0.237436224229261,-0.242798298557368,0.0209748093952002,-0.0395790672663151,0.0656741192477426,-0.17553173714082,-0.0810248582703149,-0.0385302769560818,-0.0494151166698203,0.0142274453348664,-0.0226097559187887,0.0253129186562894,-0.0445786939881906,-0.0392880093237684,-0.088611366293589,-0.101916672362807,-0.042816420158562,-0.0360973533739719,0.0504121968513935,0.0306550552790107,0.0160989362070568,0.0316875149040052
10,0,8.5,8.16666666666666,9.66666666666666,6.85,4.05,8.65,6.43333333333333,3.5,8.6056831786582,0.648008634549463,5.81349899784518,3.67036154704763,-4.53304084350956,7.37175438012238,-15.4130114853205,8.06205966392345,-12.7155197140378,6.34380370958766,-10.8770588291216,-2.66480310573823,-8.35496815315708,2.2838990161046,-2.79694022796748,-1.41375691138023,-6.83970020718954,0.0287129398189687,-0.423748836844066,0.0415468663501468,-1.75139022458406,0.431048841206598,-1.61146598807406,0.0433295835758291,-0.239993363220574,-0.168631833595252,-0.0729593526860742,-0.118197262123356,-0.0273953291268191,-0.129387130703892,-0.0662343068030833,-0.0522818473176258,0.0211947462422405,-0.00860278032015117,0.0833757034436565,0.0280509915668329,-0.0510545706368121,-0.0221988804003692,0.0537068814239718,0.123535828958602,0.0617076003240994,-0.0720315522921719,-0.0482855758233655,-0.0679505623902428,-0.164492437161828,-0.102111075092635,0.00338129278601297,0.0168669833182813,0.00575081179893054,0.021643844654773
2,5.5,6.75,8.33333333333333,9.5,9.6,2.55,1.5,6.73333333333333,3.23333333333333,8.82153440166592,1.25539857203637,2.8611394341014,-0.292098499010519,-5.05005724855248,9.50216523993856,-14.4201312224949,5.37848659796349,-17.1966827068147,2.85897138354087,-5.25773786772479,-1.26973382417953,-5.23776059560014,0.818021507283653,-3.09126144926332,1.74486328080083,-7.23729554582111,-1.88259461344707,-1.86428702947183,0.752763144420345,-2.05784685959365,0.325725684469855,-1.58006331137145,0.0687490473882088,-0.0199454229117062,-0.112185603586794,-0.131008515347119,-0.156764247577787,0.140473765658261,-0.101101752203501,-0.167466470520795,-0.100610504146655,-0.0469529531297964,-0.139456543220882,-0.0283273702863478,0.0204284504470343,-0.0503097163811497,0.0338480780171738,0.0690919057516089,0.0241488405663855,0.0963727777065886,0.0434440987479556,-0.0210213057153722,0.0365780019300254,-0.0299234697274092,-0.0864552671458991,0.047781801569803,-0.00517792276411452,-0.0716418026436022,0.0752538162265712
1,2.25,2,6.83333333333333,9.66666666666666,9.65,8.3,9.6,3.63333333333333,4.43333333333333,9.14902894683885,0.594199515049403,2.83163592078338,-0.623614066073954,-4.51182032923848,6.81102004609141,-15.144812201021,7.5262482332947,-9.4700861213354,2.69008274152588,-10.001730697997,0.947443866391728,-5.66230477554484,-0.456364769400785,-3.33456732422654,-0.598796790957275,-3.19906618288556,-1.32286282679022,-2.32697277472968,-0.821375568667915,-1.73604030050508,0.235387907115238,-1.41594008826571,0.013068413660313,-0.14733513355581,-0.039227969714748,-0.110881741812799,-0.145641517060751,-0.1344205922947,-0.165163925330182,0.0183700856594646,-0.109730350617943,0.0187520361371763,-0.0579162317151997,0.0457109146254682,0.023821214724402,-0.0284895270256185,0.023763691438162,-0.0219683036701196,0.0588876194432904,0.0422615816460644,0.0418466501263988,0.0654565150415802,-0.0300043051059976,-0.0274701562663768,0.0112763423727863,0.0176614156122907,-0.0356293525260622,-0.0306297095669381,0.0186295362361192
9,0.25,8.25,4.83333333333333,8.58333333333333,7,4.15,8.9,8.96666666666666,3.36666666666666,8.69604001969538,3.48301777299332,3.44777164361281,2.48941674353579,-7.30084418035176,3.92058776911627,-14.7094501144525,1.65543166551834,-15.2066986119888,-3.19623320017519,-10.3233423115932,-0.416948735151316,-5.37017139350064,1.67703299275446,-3.58412852569892,-0.946197520335311,-6.87544282883404,-0.147492582504792,-2.09718189793332,0.586659591496952,-1.78333912569263,-0.00129843303398933,-1.30208863303445,-0.101867084381987,-0.32532057755441,-0.207622028976348,-0.0638322540285262,-0.236502746751009,0.0642836766364762,-0.159819347898691,-0.115147230385999,-0.00740440531294867,-0.0361100734286577,-0.0486141249978223,-0.0254508878330641,0.00605170990692692,-0.0279924300842619,0.0429618936449278,-0.0123991741130634,0.0263448579436884,0.112915016646289,-0.0308450794234051,-0.00191830688194911,-0.0152803480319594,-0.154769029880521,0.016807157912221,0.089797465034631,0.0171901179577689,0.0158732823043786,0.0228897296348535
8,0,4.25,9,9.33333333333333,6.65,0.8,8.45,0.0666666666666666,3.76666666666666,7.38837629774852,4.1373143625939,0.441959986924135,5.35772536676351,-2.95206403575254,8.30598865140845,-8.62966728017079,5.06330140014392,-12.4224478421706,0.226728269396704,-6.64694959223966,-0.247687734519243,-6.88423719731685,2.49704839338056,-1.17877907305227,0.325094314432734,-1.33202248741427,-0.0974447383923276,-2.25178748955055,0.447709398787597,-2.6288276581847,0.584002752593312,-1.19830788948709,0.156640352523898,-0.235131904394718,0.152605474688116,-0.06712430554227,0.119818295294497,-0.0212953825249348,-0.151054776534665,0.048178731378421,-0.101184071355882,-0.0935093517790997,-0.210935531868158,-0.0307360793313244,-0.0209288657588801,-0.145724767775374,-0.107912182952919,0.0962025547350951,0.0198042956371801,-0.0155393425647932,0.0171890846336967,-0.0119217575079212,0.158033219316873,-0.0246892115317561,-0.0278123078515143,0.0356086353099118,-0.115549222575815,-0.0447766541546902,-0.0361468858041296
10,0.75,8.5,9.5,9.91666666666666,8.45,7.8,3.45,2.53333333333333,0,8.71037028633279,1.49730665855141,4.4715078892107,1.3097182370589,-4.49806749847204,5.94595997660805,-12.5429470706028,2.97852901539721,-14.5071574630854,5.37107077724284,-15.8313868828833,-2.62140211219482,-6.19444478148112,1.34453068438157,-5.54068582221232,1.45103894344168,-6.39434645478888,-1.11759074274499,-1.68180813612527,0.889738635028305,-1.53608582231293,0.333016484979404,-1.34273193675171,-0.00881594655353402,-0.505835448893464,-0.0883846511712591,0.0522411826758954,-0.0977507255366672,0.046327377527659,-0.208927872488426,-0.054738143384547,-0.104216742511198,-0.0269301911210563,0.0020231012352749,-0.0138861553781594,0.0784858419380304,-0.077093354809231,-0.140801942428698,0.0703462627294532,0.100608201584032,0.0465696326927358,-0.0126416954042055,-0.0410026087347742,-0.0270403990955024,-0.0308288468771088,0.0148620418987682,0.0535206303908679,-0.0392459031982776,-0.01594679638455,0.0748942221369868
7,2.25,0.5,5,9.91666666666666,6.85,7.65,8.8,5.73333333333333,3.46666666666666,7.8229481330876,3.96065256560985,3.87712665669629,2.30805411845034,-4.1327765515117,9.14740457247468,-8.33373497097303,4.94055969626144,-11.1034665210761,1.29373190543004,-9.96705285017354,-0.688310282567713,-6.51978124491158,0.59058798619112,-3.33425981885354,-0.0127366874172813,-4.79293176517298,0.83688820396643,-1.80845378489564,-0.111326437612521,-1.95361960311504,0.233790714584051,-1.52384533847231,0.00978916747462336,-0.384307442901666,-0.125541012577685,0.0233834677246205,-0.102886324855758,0.156803425324336,-0.127039385230951,0.011559211797641,-0.00342479435614194,0.00497795336336617,-0.0701440330965234,-0.02785442675187,0.00842909085695235,-0.0511905209544278,0.020792628151556,0.0485322321271677,0.0813792602750877,-0.0134406592761117,-0.0282352346170235,-0.0477997314425118,-0.182909685475571,-0.0697089041042864,0.0729478703321857,0.0602510400303586,-0.011682115627903,-0.0453973701113202,0.0255132299944017
4,4.5,1.75,8.83333333333333,5.41666666666666,4.6,4.15,3.6,5.26666666666666,5.8,9.53566523416078,-5.01828637624583,-5.73385909186022,11.6780803131765,-5.82747319843699,7.07384640774062,-6.48452321897726,2.58427657364074,-11.7179426586735,4.12621551325059,-6.22659010873365,-0.469231876658098,-5.74852419187026,4.70695846687881,-5.48084466612704,-0.282895186215242,-0.231416997986481,1.57268362709266,-0.535728606146655,1.07961577037151,-2.38126170418017,0.843612373688827,-0.796540480019419,0.304493493105268,-0.419423591909832,-0.092125028307963,-0.108691845472595,-0.103852179444347,0.0990328575264776,-0.0182513955875538,0.0480337409612934,-0.177827476158141,-0.13978662011886,-0.20283533183248,-0.104806182016669,-0.0248308977182716,0.0202872120292959,0.0492433050820408,-0.00126377660568259,-0.0395188619415525,-0.0538383238912624,-0.0065028924069814,0.0215127281323952,0.00753159870265628,-0.00460828531957079,-0.00758543250439853,0.0149294932264931,-0.0227820975471854,-0.00511749723100513,0.00888609779161881
6,2.75,9.5,8.66666666666666,7.5,3.75,4.25,4,8.46666666666666,6.2,9.38219871120832,-6.40483211418073,-2.20119512662322,8.53329135874457,-2.37945068050334,7.39790543385149,-5.34102746661673,8.12937775090899,-10.1417617440804,1.1592039509758,-7.29191030511262,2.201463048386,-0.942186313781991,6.2456834314533,-6.04535677205602,1.27906115024288,-1.09458079005929,-0.0310635706560635,-1.96893266314959,-0.213841990322929,-2.03261895340247,0.743048429392574,-1.07581394056578,0.476882303111895,-0.538281921430517,0.0871305894999773,-0.264889353729012,-0.0913438412870345,0.0562357582729663,-0.00379330426860024,-0.0188272390106269,-0.139169196259869,-0.0336530994147753,-0.0758393264329664,-0.0416751876548938,-0.0341194676551347,0.00154793030950918,-0.0380917882169891,-0.0617918985682128,-0.0582409009397703,-0.0810046013224221,0.0214424891271648,-0.0186231073958545,-0.00469572714983644,0.00730451691886822,-0.00822937532901213,0.00491794702911243,-0.0328348935438293,0.013762762527594,-0.0163603246806024
6,0.5,0.75,9.66666666666666,9.25,8.1,5.75,6.15,0.866666666666666,1.26666666666666,9.35903758274135,-7.23644917398665,-6.64600966168752,13.5351322797597,1.72761096278519,12.9007610148955,-4.89244354476396,7.99927884443432,-6.15875112530597,0.768642921487474,-14.7852993640411,0.434115931122515,3.52776124871041,10.2894548088571,-8.83188969990982,-0.56497533617153,-0.810229636545141,-1.17418936699207,-2.29526970709786,1.03038258406401,-2.40961989439513,1.04643526166225,-0.88082393906717,0.541986751607961,-0.355896303320342,0.130662418329511,-0.120917415451696,-0.163508997541759,-0.115900385711682,-0.103811901564824,-0.151052576251255,-0.225216949152775,-0.0898645974993272,-0.0055985979159445,0.115053955195892,0.127094557758548,0.0573167341894832,-0.0987550703885448,-0.190057341332907,-0.187771529380901,-0.179775884759551,-0.0604100492430464,-0.0058333235527598,-0.00374349415552984,-0.0022742340343731,0.0111699596639974,0.0723377026102677,0.0974351635572386,0.0613835151606216,-0.0414689066301313
3,0.25,7.5,9.5,6.66666666666666,7.8,5.95,3.65,0.866666666666666,1.5,9.08865887063407,-3.62799169033469,-3.79698347387231,4.47319239072256,-1.809071029619,9.18792308244683,-5.39183062781298,6.82549479998321,-10.3319729354541,2.89333331158556,-10.9394380873625,0.146800160953853,-4.46898753839242,4.14886402726935,-3.76652225389567,1.43119639604811,-0.265426507336142,1.92035595848508,-0.537048148025172,0.0643558113445006,-1.99402252276121,0.3977768068183,-0.788094494905252,0.277273980450802,-0.160771941835299,-0.145750156808816,-0.0142551348772166,-0.103482969415477,0.0494578850325851,-0.0427823317615255,-0.00305604554688327,-0.117076879216805,-0.039861004138493,-0.0676444573640268,-0.0607120271923331,-0.0140054878172839,-0.0295738974302304,0.00390968876980582,-0.0409571078301569,-0.0439703505170191,-0.0757465107211113,-0.0162580085057893,0.0187876389385838,-0.00673086930753784,-0.01351348245887,-0.0275815113407492,-0.026228211135012,-0.0218289592592449,-0.0345605082252046,-0.0179375997171933
9,1.5,5.5,9.33333333333333,6.5,4.75,4.55,3.65,5.33333333333333,0.333333333333333,9.55036400539249,-5.66269301076188,-9.58928172107127,8.52756724449745,-1.81370764553734,13.4614908366716,-4.07470267229381,7.25453780606762,-4.20600999044566,3.27015108959394,-10.1204703272771,4.27928637000067,-0.935785895637607,4.34461004752764,-7.11535629281258,1.76328212698098,0.435676385158974,0.160537310380394,-2.73831392894376,-0.579446343311943,-2.25918340835517,0.751205143069764,-0.806607204648389,0.318012630265653,-0.299714248993954,0.0388635432613334,0.00176556319227012,-0.153345299192594,-0.0413203615000461,-0.106405663154228,-0.0765622864314844,-0.153502843011789,0.0342284043734744,-0.0269366705265793,-0.0272315326079016,-0.0364944987062164,-0.0473854411178317,-0.0944174866922447,-0.137771441489721,-0.148281055684884,-0.134827216081807,-0.0164364035949473,0.0467659821813834,0.0261386405133271,0.0334950110861051,0.0301364166982429,-0.00949091614873819,-0.0241636023555284,-0.0267465362871649,-0.0644641948998779
