blues,-3.0977424730651,-0.180436294306638,-0.138961941460537,0.068110772183253,-0.125991230433683,-0.0816557883099465,-0.0526978152579225,-0.139513174516674,0.0660626441187894,0.0898669451261826,0.0266037758616709,-0.102734452417208,-0.113113736558296,-0.0169818564662364,-0.0299716086063855,-0.076151625911801,-0.0804318537378422,-0.0133072989901043,0.0812492068248141,0.155740906559739,0.153440016790822,0.0587894671798841,0.0145992978450162,0.0311641272562701,0.00514021628261648,-0.0276819909756965,-0.0385145288797272,-0.0232282098857444,-0.0120941881608271,-0.0175550020382378
blues,-3.78299609908869,0.0956983414214215,-0.100541455363246,0.163536677145218,-0.0367226581836395,0.0337664289383128,-0.070685700021488,-0.296541704567581,0.03602081924815,0.122275717685478,0.0640689314912886,-0.09699525526695,-0.140214252731561,-0.0218955407465373,-0.0209458980383771,-0.0566871503073088,-0.00254002888932456,0.0498192012097359,0.0379779812308738,0.0566771993536459,0.0790487871457447,0.070935551639415,0.0524279314591328,0.0372349620187501,0.00441118622830965,0.0148799445993237,-0.00508497228932564,-0.0483928969437239,-0.0316625533402117,0.00667664592876853
blues,-3.07129130870599,-0.103153789569746,-0.148708243626657,-0.174648878867426,-0.398598853842524,-0.228952620847852,-0.0338307207053912,-0.136010641093615,-0.00731935265686018,-0.0388900391102987,-0.0899619742494466,-0.0744861803187854,-0.0147807002395916,0.0760558639540277,0.00444517487363482,-0.0812592327320213,-0.0553416804055604,0.0130500120641795,0.044535655343192,0.054092580667901,0.104279499538745,0.116635848391683,0.0764383097635189,0.00494154694362412,-0.0177840661072742,-0.00538044107608262,0.0364112480029899,0.00416370533596587,-0.0636586945956136,-0.0645091267366733
blues,-3.14807375715022,-0.00468080605727585,0.153718574969697,0.0846864718610176,-0.266038312151774,-0.274645248965354,-0.179590566165283,-0.283327306443224,-0.148401680119275,-0.159506806338653,-0.152081129694068,-0.082203996925389,-0.0665378729778107,-0.012518364982856,-0.00616694928910189,0.00691884413070664,0.0677940128165441,0.0942564174880881,0.0888218834185484,0.0532821168629394,0.0153926652343429,0.0165789871067018,0.0355616586387094,0.049700099995321,-0.0144332496593064,-0.0375971929684383,-0.0207687801995027,0.0298330477219548,0.0617384264841967,0.0427136687708736
blues,-3.34891263803915,0.0592274716966455,0.156370550972049,0.04203741358416,-0.262565636529825,-0.261539643320929,-0.212498907269439,-0.261912295716614,-0.0279248931574368,-0.0452846832555245,-0.100128718606941,-0.087829572990669,-0.0866923542733057,-0.0258642528377798,0.0008013765957894,0.0433630287112893,0.0836240418911929,0.0716199403262583,0.0494172592985688,0.0170914435116975,-0.00614007123307545,0.00496345560148312,0.0440893718646148,0.0658560457638108,0.0319417067355804,0.0224464510903574,0.011739025998866,0.0116723756086106,0.0233690252001445,0.0174259404773004
blues,-3.16619711317299,-0.186334867383819,0.0805379735522819,0.0782618693326579,-0.196770954577733,-0.258037498025608,-0.175232438879983,-0.211327691262127,-0.106628964364455,-0.188353900290069,-0.184481187740363,-0.0506898876359197,-0.0211920321745611,-0.0149747017081233,-0.0384514651054362,0.0023824118209418,0.092340930261004,0.109555718903371,0.0790014619337695,-0.00194786692264116,-0.0527570446466733,0.0100228803507124,0.0805556245161978,0.0587277403981173,-0.0360039199697683,-0.0502779015964388,-0.0117792099793334,0.032655588055032,0.0531557960695852,0.041613291910471
blues,-2.68717970475272,0.348310827146475,-0.866755881805156,0.23632928929387,-0.285757538623072,-0.015925314282362,-0.115338698544905,-0.0489971707651446,0.148125352687655,-0.0312286797200391,0.0559459851379585,-0.142906880500214,-0.0815553945404407,-0.0634343791022215,0.0419838939693236,0.0765890976374551,0.0462997251902964,-0.0444221790470668,-0.112860336513786,-0.0362742766674522,0.00818805016352473,0.0584460758106719,0.0712129488899995,0.00716177932863294,-0.0508783280211146,-0.0722571286227196,0.00424359416596528,0.0356354494758085,0.0652873712711592,0.0361042032459361
blues,-3.23823134381668,0.0618012937871806,0.135192626634129,-0.060080993085012,-0.31426856662876,-0.2554515925347,-0.135924444488076,-0.188534314182421,-0.0371567314904452,-0.0994095003842472,-0.178937122941321,-0.122281480131998,-0.0716063301098118,0.00224953993645248,0.0290422590737872,0.0400518955577212,0.0487107438525674,0.0377426359001622,0.0350639170980754,0.0166716756021492,0.00636575659866072,0.0266460352498926,0.0560941855649073,0.0426637590199078,0.00419606789882024,0.000135406473161986,0.0275236080698814,0.0348160192079527,0.0190432596372846,0.0089810726948523
blues,-3.87836002435237,0.245618264232177,-0.439992378180237,0.602443347740906,-0.316043649574161,-0.00386003343068157,-0.201746454515132,-0.106028614499637,-0.0460643603667204,-0.0944383465049018,-0.146328013927928,-0.171620625053914,-0.113673694546662,-0.0831774586796111,-0.0142042364913937,-0.0397287898513706,-0.012903750377309,0.0214760043667322,0.0385864401018595,0.0821273701022022,0.0923402927961899,0.0470281654461928,-0.0138198978828708,-0.0108438130054404,-0.0355856980738332,0.00919710562338419,0.0348879130759464,-0.0400007910855716,-0.00894597279400704,0.022676584105957
blues,-1.00151709507441,0.816677707533737,0.436026919412338,0.403099722835138,-0.100534930064047,-0.154385391780495,0.0330282815627385,-0.0334250005077497,-0.00746959005847993,-0.115373693003519,-0.0653517760567568,0.0251077526455884,0.0461436471501396,0.0369919488176835,-0.0568176944087793,-0.0913945852775425,0.00894787195009129,0.0761693174622965,0.0199657729849686,-0.0427543344099759,-0.0431594795775578,-0.035881152102382,-0.0849411068622708,-0.149823696677653,-0.226876345274404,-0.297105911161257,-0.446575353383846,-0.622126086161692,-0.935768478191247,-1.91341378319367
blues,-3.31135574213508,-0.212543009255548,0.020873773843791,0.310326850314323,-0.011841646661461,-0.173302320162571,-0.171059641431206,-0.314509432838702,-0.163262052774746,-0.0649944009118216,0.0336640176071594,0.0379645243322604,-0.0288272031695455,-0.023957780314614,-0.0214671180239261,0.0331900189023704,0.102562721209724,0.0779051727769891,-0.00800078122698912,-0.0230605251867322,0.0157290402567672,0.0116785700458799,0.00564928414173748,-0.0326566671283645,-0.0500497889857894,-0.0203686195866331,0.0284500148954349,0.0336923511236097,0.014164060298227,0.00603085269293115
blues,-3.26731604598582,-0.0614800124215657,-0.0582673827271802,0.234576808795769,-0.0858064219426348,-0.126128692383301,-0.127033756369323,-0.270651856698143,-0.113997263417119,-0.0952025655741915,-0.0330798537526993,-0.06073694635087,-0.115359170249833,-0.0608864729160806,-0.0148926680114998,-0.0157947667754273,-0.0227295420368707,-0.0199079736826583,-0.000499603642987479,0.0537880889141591,0.0891563670499299,0.0757463287870243,0.02636701229275,-0.00604267961100361,-0.0153597863039062,0.036377461159276,0.00907948994867653,-0.0200441635077647,0.00234397159466143,-0.00280083739544366
blues,-3.58482472917578,-0.0808863652794333,-0.271896667494652,0.401204115946778,-0.164381929366833,-0.207901135957315,-0.21539209446216,-0.297993014286699,-0.155208595237788,-0.177350475205704,-0.0392462861142811,-0.0350524620392933,-0.0195829476504921,0.0127912661798666,0.0587555804733773,0.0835887820167437,0.11849414716978,0.104327872141667,0.0657024545159327,0.0639267843351081,0.0677970121597672,0.033642580757483,-0.0123702175108941,-0.0310373982213343,-0.0362069463770677,0.00297619698654817,0.0219272306576014,0.00403195499958235,0.0113432001767229,-0.00311543534945736
blues,-3.09422366455339,-0.213176590677782,-0.130211881832135,0.0538862672292609,-0.216623940709633,-0.20900837849876,-0.0693272217509653,-0.145168943621992,-0.0383472278393056,-0.0764210882855042,-0.071324147346785,-0.0715921794666018,-0.100928567537052,-0.0527206541371053,-0.0551820063029997,-0.0767664996445861,-0.0896941307795582,-0.096366814366557,-0.043393769639314,0.0620187544609321,0.140285313743377,0.123344233741794,0.0666696239062053,0.0617061728631971,0.0776852018848024,0.111561320103717,0.0870875039607746,0.0442042033889826,-0.00976779661821705,-0.0681695368597252
blues,-3.60978005232534,0.232252511227068,-0.43858168891658,0.399094485197866,-0.163073967736787,-0.123790642562422,-0.287132828490887,-0.225523756073093,0.0557936360206537,-0.0235231532842168,-0.0562743097537288,-0.183165980119767,-0.120757497259212,-0.107805813501124,-0.117553089996001,-0.141933080406813,-0.00891143591871086,0.0920280764337629,0.105468011087183,0.0796135856448363,0.0371045677685227,-0.0596516138805536,-0.117365992743235,-0.064195710820459,-0.00768606026497412,0.0126480571652396,0.0148548494085939,0.000213801216885387,-0.00750320142960851,-0.0263773489982437
blues,-3.50872228476335,-0.0237971978968102,-0.173213716498185,0.214211975315088,-0.0269193265920867,-0.124127873156272,-0.148384336494361,-0.1831470254774,0.121802142585799,0.100480088677707,-0.00744340459755049,-0.144565854024995,-0.136348285093141,-0.0247072511373373,-0.0353050252543835,-0.0553326775489247,-0.0297966557502544,0.0261684136848039,0.0400868051321864,0.0270165512723069,0.0143337900092971,-0.014171087360647,0.0110610805321493,0.023822259460871,0.0263667270969267,0.0120753130096672,0.00734023575635489,-0.00126417002969961,-0.0327068477564271,-0.0220293478957103
blues,-2.85901725686798,0.218528907166167,-0.215720660575467,-0.136337626138038,-0.280585505114554,-0.279117562714325,-0.272486707868738,-0.315692991013637,-0.0420443784227996,-0.0781818319661275,-0.143800068973588,-0.0866477261082674,0.0259002823258245,0.0959754162043508,0.0309689471096785,-0.0492983277633301,-0.102206901460312,-0.0959281651586627,-0.0156368115013271,0.0411684813314919,-0.0355282129639746,-0.0860972287245511,0.0368249732982396,0.194764246796346,0.0925105114341608,-0.0197949430998554,-0.0555535786431745,0.0105693493187227,0.0456250003686491,-0.0204423240377309
blues,-2.94515542047474,0.562951844637813,-1.1099472775813,0.498408437421403,-0.465767611751997,0.169205376768222,-0.160770619543313,0.0633796379985539,0.0530617706504342,0.011223853763625,0.00235000782369585,-0.138938937469763,-0.0356838451480454,-0.0275937413199393,0.0403109508620502,0.00363320895542944,0.0186071478239262,-0.0590307275661567,-0.0767187171937064,-0.0160840076552794,-0.0141025838863414,0.0353318135275374,0.0107307819958173,0.0195512786136025,-0.0164586317522205,-0.0244107813186266,0.0240750417929017,0.0232945714272231,0.0339392177259475,0.0216558905705532
blues,-3.28991721580921,-0.196267755260811,-0.221729877360946,-0.071853295179386,-0.0923104211606165,-0.0852670669577174,-0.0739975430011145,-0.157874511475091,0.00755277529062876,0.00995542961205753,-0.0214789446382597,-0.0564051945237808,-0.0982540862455506,-0.0437510505041232,0.0168587828109742,0.0644300239855425,0.0550374232326273,0.0322322923352288,0.0496229335707088,0.0525132970225226,0.024276662893833,-0.0132382684752607,0.00373814835185934,0.0301821893050866,0.0367456106744126,-0.0115720905084724,0.00163068759615842,0.0181508808378775,0.00637050905834573,0.00894268017173654
blues,-3.1939867861198,-0.205420039445202,-0.211163908714807,-0.0389135914366063,-0.11559018620206,-0.197380231616894,-0.135282685404266,-0.126818933693001,0.127876649308724,0.177011515365478,0.0847634732430988,-0.000882714846351198,-0.074056510578924,-0.0725834481366273,-0.0595527529295207,-0.0431643771118614,-0.048018427072126,-0.0468377065253757,-0.0572244176466816,-0.0340619823999346,0.0466059200124502,0.0636694074894692,0.0614920674303758,0.0518426678041132,0.0378681456386737,-0.00392319375617215,0.0215543016470197,0.00713214252225843,-0.0199201576822475,-0.003187145649022
blues,-3.00642762305575,-0.114216507893007,-0.0507604197339218,0.0230248061450315,-0.0541732875458009,-0.201127119738446,-0.190919091210166,-0.179616564637766,-0.01771967954438,0.00488266134448794,-0.0765864265419027,-0.174632091359084,-0.14328337798891,0.000591482610635277,0.0412974580446208,0.0839787454745344,0.103834765655118,0.0653790220475075,0.0641633653233668,0.0847194746262247,0.0910222735830072,0.0756832693281943,0.0750851901482597,0.0464342757629541,0.0130660659793057,0.0228187704210232,0.0265781117015981,0.0118410371795357,0.0259560700567523,0.056033902789575
blues,-3.5017437641703,0.232509266339594,-0.272927751127201,0.0575263600933124,-0.35004684633107,-0.136859336468905,-0.0787496530812979,-0.239017024939774,-0.0285295904030392,-0.0366381296722155,-0.0364852389200943,-0.170603295911451,-0.136411432670605,0.0265406551444766,0.0720084175573782,-0.00393033529431184,-0.0103260874282428,0.0555793694762818,0.0567416392706938,-0.0220888014380828,-0.0561556810044808,-0.0288969971378314,0.0302207987997023,0.0499748829513274,0.0350112734156578,0.0130954031787979,0.00920425462308783,0.0270095888417328,0.0468571905985501,0.0641453209841018
blues,-3.70493407341824,0.356615414865993,-0.112379452369041,0.408166081029764,-0.114667950595205,-0.0926159413393212,-0.241775211931244,-0.360545728971163,0.0334101434050113,0.0899829405505903,0.0929937227928034,-0.104455763620941,-0.147925810259327,-0.044103043132268,0.00876746075943887,0.0245545402189664,0.032507996884996,-0.00278379503041126,-0.0476975100263317,-0.0859770008591978,-0.0511171009158853,0.0400954147627349,0.0708637759368039,0.0766040821954703,0.0508815007079458,0.0376936493498879,0.0110354642464455,-0.0513885694318436,-0.028124712189932,0.00684233317289474
blues,-3.97152615032707,0.308847891038117,-0.436713597177965,0.477920136203091,-0.178991352239812,0.0671847576738384,-0.128060985076172,-0.121331361971592,0.102624493379102,0.115190836992174,0.0961850957538742,-0.0974182674346793,-0.0903820596306608,-0.0222793750393947,0.0147861817418305,-0.0742740788036917,-0.040652067320358,-0.0114335501902796,-0.00457811307432304,0.0411588639044144,0.0650829214792352,0.047982495539052,0.0117033699927082,0.0208679416943075,-0.014286443737541,-0.0219538611719766,-0.00297927333825069,-0.0107358608289232,0.0144496398119764,-0.00440611969562561
blues,-2.95097430543999,-0.445043399627502,-0.059913588385382,-0.111352117956482,-0.191948065385908,-0.174258146439146,-0.134073589204764,-0.232720124953439,-0.187517654153181,-0.0852313690822781,-0.00493241341798234,0.0287373266840397,-0.00372180812984909,-0.0120989377690527,-0.0312451098589021,-0.0420511406216912,6.80749149533733e-05,0.0159445164272653,-0.0202416261299749,-0.0381136419606203,-0.0224874447206638,0.00184749757515534,0.037667883734779,0.0404878437669057,-0.0103732575130916,-0.0425411350175924,0.0026633114453197,0.0244068871658383,0.0233092115094856,0.0171787948304805
blues,-3.12886653867233,-0.0870595929177596,0.322156627869321,0.163876801177867,0.016406473730647,-0.0576542875519385,-0.150596600985948,-0.320327803103724,-0.143520080382598,0.00478960085693696,-0.140608959241032,-0.249574836387161,-0.153475142855442,0.00998776493814989,0.0315061426073519,-0.0163114474930179,0.000685095498478944,0.0231183144456248,-0.0134848012360003,-0.0411028613788517,0.00774641485417144,0.049300228186994,0.046677629103102,0.0245566606043111,-0.0139213647040612,0.0128462048810605,0.0121711825425788,0.0211065158357862,0.0478673258849247,0.0465451885543299
blues,-3.32301748708221,-0.0420682235582205,0.134342481047833,-0.053673664169206,-0.127276432279501,-0.0489077776941943,-0.0595838596607225,-0.171958217114403,0.0702723467571358,0.183841505478067,0.0167683888471768,-0.111811335587747,-0.0184163068167822,0.145687485464669,0.109555876546673,-0.0140903238486219,-0.0402819062349686,-0.0203623517013716,-0.07952371075323,-0.113896176093588,-0.023514700959581,0.0630085451497806,0.106934823615752,0.107688313435564,0.0645688802098527,0.0249331271097563,-0.00545753198871468,0.0163865583481191,0.0685216791251601,0.0721909535582167
blues,-3.55675265855104,-0.129652421063239,-0.719757903492182,0.31883877360442,0.0415236380251318,0.0712180432583929,0.027852135187764,-0.0567760370751865,0.181398900931314,0.0610615233115486,0.0113855984491807,-0.0732067531116059,-0.0474781295130431,0.0145358938852305,0.0187270816976561,-0.0839104520593411,-0.111330437894573,-0.0147298293483426,0.0114728057242781,0.0828792979848715,0.0874239810714753,0.0291256926319021,0.022581822929182,0.028929382852786,0.0261677656999188,-0.0124131913147517,-0.0274613995732565,-0.00207914947116364,0.0108900838073969,0.0381939208504048
