genre,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31
blues,14.85450357330393,13.648474780298605,13.084235645414386,12.931479144507714,12.9745408491974,12.885237327372751,12.886302501431285,13.10736616590276,13.142049957128105,12.647734532093766,12.81542673112976,12.997588505753363,12.57795981207952,12.416720623851038,12.346422741942996,12.299750251024566,12.063475100367333,11.985035906433533,11.96926312134544,11.84777829003617,11.764384229256489,11.471723255294163,11.337374461418072,11.21245274183645,10.9133077921923,10.519890625628554,10.134323011562307,9.15796826847664,8.201961482048247,7.7106915259795725,7.705095675677803,7.701125440663866
blues,15.100923501971103,14.562143331756618,14.426035248576586,14.230306245328709,14.089086238728639,13.801045081023535,14.099044005844926,14.098249498047881,14.055709317336797,13.557550403157466,13.596563074590884,13.561409880482604,13.001397606313287,13.062031977803437,12.900927144699516,12.849377193034394,12.791238337532677,12.575020512381627,12.361590898616416,12.244468654434357,12.13913889172929,11.979593909180643,11.972272455970908,11.750438743352216,11.357984522408037,10.9171069061412,10.462791962009206,9.633666840988651,8.783199767139555,8.431477787791938,8.42578984157685,8.422099123550227
blues,15.294145557976051,14.946663746927086,14.190940019318122,13.95294294480134,14.375271656079542,14.57185068050678,14.686165075726786,14.464920907191155,13.958455130791146,13.546015714428396,13.632766820113948,13.489600446808721,13.142108928054911,13.172322936180288,13.067320917192252,12.845951846664207,12.739274303869083,12.518096555492034,12.491406989616575,12.458886085216688,12.301680604931434,12.204375161076829,12.12198703728779,12.061358357153354,11.68397963865515,11.251661032453256,10.762700600004143,9.899619501719854,9.132445490474359,8.927493713355478,8.911657504437425,8.906745474764364
blues,15.114709958066435,14.645058582466207,14.484766160243462,14.372905539138266,14.402352533734025,13.816181912073523,14.349342877590377,13.991210053319914,13.32665711606024,13.076045860631432,13.06658153613884,12.845869565980825,12.811460865818871,12.745719286294765,12.743551495419695,12.502413795966971,12.333307053884432,12.34378011679325,12.291609651193413,12.24367199809166,12.171856322916957,12.081742652543284,12.07341916344706,11.99784363735132,11.773259646440076,11.349240165954111,10.828472520439735,10.011906282219146,8.922223922692696,7.417067527722624,6.400012565696386,6.3493275784270224
blues,14.912218438082528,14.481968462784359,14.540388696798509,13.951955005002816,13.694088743068331,13.442975203118086,13.812395298321947,13.631325149451083,12.924026794984524,12.964266199969545,12.882949323560974,12.817951393918477,12.661814264311817,12.611490035076896,12.609034957217546,12.389171208645553,12.314144584803428,12.383647339979857,12.308607909770396,12.268806616473125,12.185385747179883,12.270888090448144,11.940318749784357,11.531416784771707,11.41139414581983,10.937838924513978,10.33987268149844,9.578855197381925,8.499826660245276,7.809734782740193,7.752986695127393,7.750645603267984
blues,15.28215471123152,14.575351552978473,14.341704657149368,14.211808179671323,14.106489972850111,14.20255924133522,14.528314112842764,14.235530125593893,13.700647034719974,13.185528059934025,13.066356875123025,12.870388528183213,12.777980713131393,12.720241702424376,12.87991122172225,12.592832327643057,12.396862190501722,12.43269609853626,12.32932906979226,12.305474229782769,11.992342535661765,11.737589326215508,11.574525015786937,11.472802030211747,11.296442596715208,10.786517402052878,10.181961216008746,9.327916828487098,8.388112599440083,8.082868298769958,8.063878610710239,8.061340195169345
blues,15.014059205397977,14.42846436080332,13.664602863459375,13.991006106564722,13.920114117964157,13.475376419789278,13.658302070238648,13.632442161486379,13.753525895429547,13.717515353850688,13.505044462742994,12.749153740481505,12.65424406980052,12.791201624123364,12.747001689984701,12.550496157463613,12.205282387296839,12.16781779419011,11.974754486569609,11.945914554161103,11.740382236578515,11.68340645469585,11.557649323708082,11.445600161131816,11.154389859087514,10.74964658707791,10.22638300728629,9.386503000832516,8.254012226001208,6.725621006451052,5.054671855233258,4.411048163869696
blues,15.263511345637648,14.263817512398482,13.91362307215518,13.289075899748596,13.518873721050673,13.580431192100095,13.922021504163311,13.90711970317669,14.054205575829208,13.620529363219614,13.751980522447564,13.845739202097104,13.109557298426271,13.163175062391188,12.901608865094843,12.703260498144633,12.505527891070265,12.619060214279294,12.551446999975921,12.285118229154277,12.029110002524423,12.062450663436067,11.879390206296113,11.686808629535083,11.285496636049873,11.046964825301295,10.572703057716751,9.68647876184275,8.508933674597598,7.821995746415592,7.739425490291129,7.733931761070137
blues,15.376365646936582,14.451886511448924,14.437606266161866,14.249225817787323,14.321737724482123,14.061223054420651,14.371185386881393,14.212260787417188,13.395362037160515,13.005753132421285,13.151755086758772,12.858452290977127,12.69049992275661,12.717243088423052,12.680726756965857,12.406067922368257,12.27630687818481,12.417011061746887,12.491178979773519,12.274249777720472,12.075791199309394,12.038082505352843,11.835039941080524,11.529610778744514,11.132162431584378,10.71200214060328,10.301154458571409,9.486323143499362,8.57034884509589,8.16897011060024,8.15182981880535,8.138898525948141
blues,15.006473803477546,13.984667757049662,13.561550222615086,13.131245476578778,12.99212865812769,13.597156354696015,13.072163832573153,13.433054252229466,13.850867000596784,13.436576505064982,13.160055031984085,13.456069866984162,13.20377463332235,13.390976647866154,12.89212191308991,13.270444291212588,13.140853230658488,12.758316636717868,12.507477172622384,12.722003673607004,12.615018562947872,12.511151529701598,12.077322092136445,11.780619123044595,11.15882422680427,10.515892337370477,9.777077566629828,8.978907630959338,7.663991234227735,6.349847947515355,5.847908417188362,5.79053486152877
blues,14.216259692987505,13.965798793025291,14.382093413612717,13.98872626033719,14.153497828671783,13.590797071972695,13.223412721268922,13.2172048933505,13.14431175908181,12.479481315490863,12.787766160260068,13.500390913625871,13.85912782733397,13.199875541507936,12.987540340993577,13.153853376738951,13.216681993782958,12.94821161303322,12.278367649106725,11.972991441983613,12.00630491074273,11.76869013468522,11.789807589102606,11.72844115400049,11.34312933941897,10.771584464558545,9.915659827251831,8.983402454520995,8.480509257823783,8.407931884670132,8.405006082428306,8.402164780147407
blues,13.969644239285538,14.1227971929901,14.487046234011117,13.724690842747478,14.066929841589284,13.972932603858142,13.595722104259043,13.657340239345746,13.41915251376374,13.027838915461173,12.931457781218622,13.855517744119947,13.414851429839578,13.280553140587708,13.26788520869107,13.49734985517216,13.569107225635316,12.857112286029624,12.39582488704688,12.285543736374814,12.194631643169787,12.595300014588936,12.430656490115915,12.065239276340908,12.143145890244476,11.474321748775393,10.354568031278967,9.576253703069913,8.709836026882124,7.261602990824004,5.434994459841442,4.760839582009723
blues,14.428033540954697,14.349407431358625,13.841806745510612,13.023895282986807,13.029733545711684,12.717002979294602,13.06381268754807,13.318374481137475,13.143956012122118,13.315058459866682,13.577659414999221,13.243137442162093,13.376711390925719,13.21160745319414,13.054452761055424,13.048287550536157,12.719936627583166,12.220354412585339,12.307428566622027,11.999152022815123,12.256576448905369,11.804235460181136,11.570737259624412,11.792760010250221,11.823674455040823,11.460294300512865,10.647237278993812,10.04489592610411,9.132709428410065,7.879393327391016,7.14431345098565,7.118087460743421
blues,13.940379307600747,14.257166360353018,14.514683154670369,14.01511773109496,13.945725693379291,13.982811932643886,13.428667752758164,13.317134800864729,13.065738781491477,13.004116828628478,13.081837380192544,13.866346782520436,13.535413787377172,12.950076481174209,13.10809147288864,13.627173712547862,13.472950520849883,12.921581632012893,12.361293252918047,12.231870717189375,12.130965624820986,12.141652987779567,12.297112774969778,12.429586285864856,12.239913985666929,11.393033395846086,10.565967375893079,9.656827978666348,8.875553349232883,8.084130624869042,7.956375428123286,7.951766376435445
blues,14.51733188315072,14.282515398595155,14.263707434482463,13.6025977438888,13.734447597238912,13.998995508066843,13.293683844266951,13.304786266405264,12.975194005165296,12.535615003855172,12.811641498293715,13.466488132709658,13.612330011743923,12.977069212489688,12.753391935180874,12.661983497622568,12.769252853585545,12.84342122210513,12.427232650929486,12.182874647016504,11.95284933140285,12.126324385848159,12.163593218712732,12.11205077348713,11.580916305708485,11.070758742336782,10.474991155376314,9.923206911003355,8.735130432353436,7.222315685739629,6.002989975356722,5.836676088459484
blues,14.378714717784186,14.81209076463773,14.261472323563716,13.649196451126599,13.879643174584567,14.13516284045558,13.423759451521931,13.470473401800264,13.067256884516686,13.195365563881127,13.367593456065569,13.830383688014722,13.76704417407426,12.969835262773573,13.116805326611887,13.298890620562622,13.268965333033988,12.98079786040252,12.80285631379945,12.950091177376338,12.80792695745706,12.859252110046347,12.704649606940038,12.468317193487355,12.125592255165358,11.707595517970422,10.795704055953175,10.13744541778743,8.956525168682163,7.432813561245734,6.38907410610456,6.250604294019847
blues,14.358482755876404,14.216156460692831,13.934845777240614,13.04134269788415,12.89377332880168,12.614219819904761,13.056285460479591,13.059941268524296,12.814829626617435,12.777017680227551,13.161684716600037,12.967731778428005,12.968476460842634,12.782194354021387,12.598272854456676,12.653005609074714,12.192609841653372,11.902614191146085,12.144441545987139,11.918345435572071,11.732661653111343,11.619055825195831,11.670346075282689,11.689539939906462,11.339219075875603,11.213923129224842,10.849082631289141,10.000654946017296,8.915501132922916,7.759473291841057,7.422335108265296,7.411770095489938
blues,14.282008852542138,14.511625672859996,14.075379301656847,13.293705519870977,13.41535423138214,13.348306556267469,13.109822995832255,13.12266425008606,12.722280342641882,12.578595856066654,12.768788152430224,12.933222031434026,13.361230541528249,13.330457719210019,13.181656705833564,13.09599689610276,12.70840349258877,12.692277544907101,12.28326765686222,12.547194680429934,12.599528951794253,12.119338568779762,11.636699487799465,11.40765451526723,11.14931896928668,10.671577632553463,9.626803651745366,9.052058358423894,8.414895843890926,8.176914495676986,8.157877285008425,8.150867865202597
blues,14.236803300444292,14.402925743610046,14.462382919114509,13.796198666701427,13.665781352861336,13.417619623623967,13.259570534891175,13.203397992402701,12.648498020332122,12.37330154509135,12.526610726284236,12.400988352119422,12.349336400631579,12.187137832520971,12.079201318989933,12.19252012025418,12.436882389173464,12.464780989960637,12.174884303080075,11.673480462201175,11.252112439286279,11.1564114939873,11.308451211123643,11.282603738024285,11.148378052254236,10.80436041914016,10.070829489299832,9.15626488722421,7.997455211124157,7.437699672220116,7.395839414376919,7.384150338940646
blues,14.52545071892566,14.431271625630483,14.05212428499051,13.415222657172212,13.215972400968473,12.807699193603318,13.001072743089807,13.119556887117682,12.89180127133116,12.875613223056884,13.225303471131673,13.093518956291835,13.261784258444827,12.983436933169038,12.718403562709094,12.780877070221042,12.458147497473096,12.103112747481882,12.165614927379627,12.001741288956602,12.227125608551765,11.764617594888994,11.666390415836606,11.806313861628091,11.706355647947234,11.346108192153848,10.55977746252002,10.042105826420531,9.157966507985046,8.262995453093692,8.131956082321485,8.131460372775381
blues,14.10564592823873,13.957181003160807,13.379890916372604,12.628909932024497,12.513393133945328,12.41706869551304,12.440410313393397,12.539098575379855,12.497854047645411,12.49762536026329,12.443293725508665,12.573785425065045,12.543463253442075,12.388800266287308,12.503258055517314,12.995076940151304,12.348790418335666,12.026324340655968,11.928749659083577,12.078634297778361,12.038050440982785,11.9774015913225,11.609647791008285,11.712405790354886,11.774097218138138,11.663794355085498,10.766847615741964,10.250874150409157,8.998195455890603,7.771529340633539,6.966711179518804,6.943834048948407
blues,15.66436924060015,15.192527231285574,14.619570407128114,14.646334891534774,14.464591419053416,14.332901012574169,14.67870777699854,14.664152451735198,14.321990327536865,13.98548252504773,13.884516302613662,13.371646806171462,13.239943490242343,13.345523001755408,13.36845738476957,13.084672240202845,12.964272876012322,13.145543119306652,13.106807071049147,12.887540314396125,12.59371509038184,12.500639900979925,12.410551729097815,12.100661426712799,11.889527336587195,11.501512330308715,11.01859959746277,10.458909495565338,9.5613079838179,8.810890924879697,8.732080620812505,8.728128629125758
blues,15.440557259987143,14.784183679314284,14.205310337505866,14.053090853640466,13.782397525227932,14.041782864465606,13.676413368431495,13.557277781899101,13.485606792202312,13.194986747767867,13.219159561066057,12.963093754045662,12.874032262686775,12.84863067660454,13.086429637501181,12.976521580016646,13.196010732646926,13.309346053398594,13.384402459460317,13.366206643084416,13.319224413536858,13.064512786808816,12.99443417735326,12.630244339218617,12.356269966937393,11.986178816128755,11.483414077528856,11.06166520530382,9.95274058135982,8.982072062511087,8.64066777264377,8.630572753577699
